,timestamp,likes,retweets,source,length,tweet
875,2018-10-27 22:39:10,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
876,2018-10-27 22:39:10,0,976,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
877,2018-10-27 22:39:05,0,10,TwitPanePlus,139,"RT @ColumbusZoo: HUFF, PUFF and BLOW yourself over to the Zoo for #WolfAwarenessDay! We're celebrating the Mexican #wolves from 10 a.m. to…"
878,2018-10-27 22:39:05,0,0,dlvr.it,115,Red Bull’s Daniel Ricciardo Steals Pole for 2018 Mexican Grand Prix https://t.co/IFz9kSsjSY https://t.co/NO2zUxAvjp
879,2018-10-27 22:39:05,0,1,dlvr.it,102,2018 Mexican Grand Prix: Qualifying Highlights https://t.co/lqAF6eld0q via @F1 https://t.co/8bmxhmwBgD
880,2018-10-27 22:39:03,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
881,2018-10-27 22:39:02,0,0,Twitter for iPhone,83,2018 Mexican Grand Prix: Qualifying Highlights https://t.co/2qEBld2lpI via @YouTube
882,2018-10-27 22:39:01,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
883,2018-10-27 22:39:01,0,0,Twitter for Android,148,"Look at this shit...not one of them Mexican, middle eastern, black, asian....all home grown good old white boys from america https://t.co/6qDBq2xEYs"
884,2018-10-27 22:39:00,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
885,2018-10-27 22:38:59,0,8,Twitter for iPhone,120,"RT @keiranfaulk: First two stops I plan to make when I get home:

1. Literally anywhere for Mexican food.
2. Dutch Bros."
886,2018-10-27 22:38:58,0,5641,Twitter for iPhone,78,"RT @miblogestublog: The Mexican City of... WHAT? 
😂😂😂😂 https://t.co/CXmQR4wf3H"
887,2018-10-27 22:38:56,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
888,2018-10-27 22:38:56,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
889,2018-10-27 22:38:56,0,56,Twitter for iPhone,140,RT @NevadaJack2: Mexican President Nieto offered the migrants temporary identification and work permits as well as medical care and housing…
890,2018-10-27 22:38:55,3,0,Twitter for iPhone,80,2018 Mexican Grand Prix: Qualifying Highlights #MexicoGP https://t.co/YyZLCPM2J0
891,2018-10-27 22:38:54,0,0,Twitter Lite,169,"@PuccaNoodles Ugh, when people walk up and go ""So, like what are you? Mexican, Philipino, Middle Eastern?"" What my Racial background isn't is some lame ass 20 questions."
892,2018-10-27 22:38:54,0,2,Twitter for iPhone,88,RT @SamBahde27: If @EH_taught_me scores today I’ll name my firstborn after him. #UFvsUGA
893,2018-10-27 22:38:53,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
894,2018-10-27 22:38:52,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
895,2018-10-27 22:38:52,0,0,Twitter Web Client,241,"Samesies - When I'm murdered for being a Mexican-American/liberal/feminist/gay-lovin'/healthcare-wanting/ar-15-hating/agnostic, please politicize my death the first second you get. No ""too soon"" waiting period needed. https://t.co/kdSy1Eo72K"
896,2018-10-27 22:38:52,0,976,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
897,2018-10-27 22:38:50,0,0,dlvr.it,94,2018 Mexican Grand Prix: Qualifying Highlights https://t.co/2cPBiZhjxF https://t.co/10cTojl6ql
898,2018-10-27 22:38:49,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
899,2018-10-27 22:38:49,0,533,Twitter Lite,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
900,2018-10-27 22:38:49,0,977,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
901,2018-10-27 22:38:49,0,977,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
902,2018-10-27 22:38:48,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
903,2018-10-27 22:38:48,0,977,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
904,2018-10-27 22:38:47,0,56,Twitter for iPhone,140,RT @NevadaJack2: Mexican President Nieto offered the migrants temporary identification and work permits as well as medical care and housing…
905,2018-10-27 22:38:45,0,4132,Twitter Lite,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
906,2018-10-27 22:38:44,0,0,Twitter for iPhone,224,"@TMZ Cesar Sayoc &amp; Robert Bowers: White male radical right-wingers.

Not Mexican.
Not Black.
Not Muslim.

I think it's time to deport these white male extreme radicals who are a clear and present danger to all Americans."
907,2018-10-27 22:38:43,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
908,2018-10-27 22:38:43,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
909,2018-10-27 22:38:42,0,7225,Twitter Web Client,140,"RT @PrisonPlanet: Mexican woman laments trash covered streets after migrant caravan passes through.

""The migrants left and left us the gar…"
910,2018-10-27 22:38:41,0,0,Twitter Web Client,158,Migrant Caravan Rejects Mexican President's Offer To Settle In Mexico - news - IF THEY WE SMART THEY WOULD TAKE HIS OFFER - WE'VE GOT ENOUGH DUMB HERE ALREADY
911,2018-10-27 22:38:40,0,708,Twitter for Android,139,"RT @NewYorker: No one suggests that Trump is a perpetrator, but pipe bombs as a tool of political intimidation do not arrive unexpectedly.…"
912,2018-10-27 22:38:38,0,977,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
913,2018-10-27 22:38:38,0,977,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
914,2018-10-27 22:38:37,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
915,2018-10-27 22:38:34,0,0,Twitter for iPhone,83,@HawkDadiiSavage @BroFromPluto @OGaquafina Its mind boggling and cus is Mexican lls
916,2018-10-27 22:38:34,0,0,Instagram,107,That hit the spot. Hangin with momma. ❤️❤️ @ Casa Arandinas Mexican Bar &amp; Grill https://t.co/cpV2DKVMkZ
917,2018-10-27 22:38:34,0,533,Twitter for Android,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
918,2018-10-27 22:38:34,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
919,2018-10-27 22:38:33,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
920,2018-10-27 22:38:32,0,977,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
921,2018-10-27 22:38:31,0,232,Twitter for iPhone,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
922,2018-10-27 22:38:31,0,1,Twitter for Android,139,RT @alfredwebre: MEXICO=REASONABLE💥”A senior Mexican trade negotiator is holding firm to his government's position that American steel and…
923,2018-10-27 22:38:30,0,8,Twitter for iPhone,144,"RT @SuperSportBlitz: Red Bull’s Daniel Ricciardo clinched pole position for the Mexican GP ahead of Max Verstappen, Lewis Hamilton &amp; Sebast…"
924,2018-10-27 22:38:29,0,8,Twitter for iPad,140,RT @ramburner1: CAUGHT ON VIDEO: Mexican Police Stop Buses and Trucks - Force Them to Take Caravan Immigrants North to US Border https://t.…
925,2018-10-27 22:38:27,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
926,2018-10-27 22:38:25,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
927,2018-10-27 22:38:25,0,74,Twitter for Android,140,RT @JanninaUribe: @donttrythis check out this amazing Mexican Bus driver’s engineering solution. Translation: “Bell out of order. Squeeze t…
928,2018-10-27 22:38:24,0,11,Twitter for Android,139,"RT @Chris_1791: Thousands in Migrant Caravan Reject Mexican Offer of Jobs, Vow to Continue to U. S. https://t.co/U79TPGW0R2 #Uncategorized…"
929,2018-10-27 22:38:24,0,4132,Twitter Web Client,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
930,2018-10-27 22:38:17,0,0,Twitter Web Client,292,@John_Sevigny It's almost as if @yhazony has forgotten what the Puritanical movement was and in contrast with the commercial state of VA had at it's core  He seems to know nothing of the Mexican/Spanish SW and it didn't even exist. What of the great multi nations that were usurped by whites?
931,2018-10-27 22:38:13,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
932,2018-10-27 22:38:12,1,0,Twitter for iPad,60,I really missed Mexican food. I've already made tacos twice.
933,2018-10-27 22:38:11,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
934,2018-10-27 22:38:11,0,977,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
935,2018-10-27 22:38:10,0,632,Twitter for Android,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
936,2018-10-27 22:38:10,0,977,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
937,2018-10-27 22:38:09,0,2,Twitter for Android,144,"RT @redd_drake: @MSNBC Of course with the caveat of being White if he is Muslim we need to Ban them, Mexican deport them, Black stop&amp; Frisk…"
938,2018-10-27 22:38:07,0,1,Twitter for iPhone,140,RT @TSTARNY: WHY WOULD THEY STOP IN MEXICO WHEN EVERY FN DEMORAT WANTS TO GIVE THEM MONEY FOR THEIR ILLEGAL VOTE.  🔴 ILLEGAL COMES FROM ILL…
939,2018-10-27 22:38:07,0,977,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
940,2018-10-27 22:38:06,0,977,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
941,2018-10-27 22:38:04,0,632,Twitter Lite,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
942,2018-10-27 22:38:02,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
943,2018-10-27 22:38:02,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
944,2018-10-27 22:38:02,0,0,Twitter Web Client,134,"@Accent0041 🙌🏻🙏🏻🙌🏻 Thank you! Also, I agree… Now I have to drive out to West Colfax, go to my favorite Mexican spot, and refuel. &lt;3"
945,2018-10-27 22:38:00,0,0,Twitter Web Client,134,Went to an authentic Mexican restaurant. Went to tacobell. liked tacobell better. im whats wrong with america. https://t.co/gHbS2xKNvH
946,2018-10-27 22:38:00,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
947,2018-10-27 22:37:57,1,0,Twitter for iPhone,51,I’ve been deprived of Mexican food for too long fam
948,2018-10-27 22:37:52,0,0,honorbot,113,"I feel a little sad that even though my grandma is mexican, it was important to her mom that she was americanized"
949,2018-10-27 22:37:52,0,232,Twitter Lite,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
950,2018-10-27 22:37:51,0,235,Twitter Web Client,127,RT @superyayadize: ICE Arrests 4-Time Deported Mexican National in New York Who Has Quite the Rap Sheet https://t.co/D8f4X2Kgke
951,2018-10-27 22:37:50,0,977,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
952,2018-10-27 22:37:49,9,7,Twitter for iPhone,269,"Robert Garcia says he hasn’t spoken to Mikey Garcia for a couple of weeks...asked about what he plans to do to get  him up to 147lbs for the reported PPV fight with Errol Spence, he cracked, “I dunno maybe he’s teaming up w/ Canelo in Mexico getting that Mexican beef.”"
953,2018-10-27 22:37:48,0,977,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
954,2018-10-27 22:37:48,0,54,Twitter for iPad,140,RT @KassandraSeven: “Militia groups and far-right activists are gearing up to head to the Mexican border to try to stop a migrant caravan f…
955,2018-10-27 22:37:47,0,0,Facebook,72,So happy with our Mexican Talavera steps.  #talavera #remodel #courtyard
956,2018-10-27 22:37:47,0,232,Twitter for iPhone,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
957,2018-10-27 22:37:46,0,1381,Twitter for iPhone,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
958,2018-10-27 22:37:45,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
